Age,y_pred
32.00000454580409,0.06559567693750594
48.000001749481285,0.0918019989886167
43.00000262333215,0.0357717020343948
38.000003497183044,0.029221478087560517
50.000001399940935,0.1984184518853951
38.000003497183044,0.06630529327846385
61.99999930269887,0.551706752748723
63.99999895315849,0.7719083395360293
59.999999652239204,0.2830836659096551
47.00000192425146,0.07020277934647981
51.00000122517076,0.09946797002024774
59.999999652239204,0.7197185690070897
50.000001399940935,0.18153877202971963
48.000001749481285,0.13765067802078287
50.000001399940935,0.1820161122359179
33.000004371033896,0.08856740816625955
68.99999807930763,0.7759017857647291
34.0000041962637,0.045267883762648925
42.000002798102315,0.059151514352134865
55.000000526090076,0.2485549327712378
52.00000105040059,0.17482761350532677
60.99999947746903,0.6373587749225265
56.0000003513199,0.36938194758433485
60.99999947746903,0.5578054226860654
50.000001399940935,0.10471040710809572
43.00000262333215,0.06928758504509382
53.00000087563041,0.16318500590424723
51.00000122517076,0.2589921418467254
41.0000029728725,0.03566985913930331
38.000003497183044,0.04374174790890207
85.9999951082147,0.7436710638692695
62.99999912792868,0.6890466720233849
58.000000001779554,0.48307396223998966
50.000001399940935,0.12471030734049687
54.00000070086025,0.22062634004734424
55.000000526090076,0.2579184554739011
35.00000402149351,0.036310430097491235
54.00000070086025,0.3143545079860658
48.000001749481285,0.07639478421777143
60.99999947746903,0.6303413717207218
43.00000262333215,0.07001051002346656
44.00000244856198,0.1435369398478392
49.000001574711106,0.05992998206853468
54.00000070086025,0.27847406293318
72.99999738022697,0.7995338826680788
50.000001399940935,0.10566157877391558
66.99999842884802,0.7606524125470366
50.000001399940935,0.07794484087905457
39.00000332241285,0.07707842199676261
58.99999982700938,0.6030339706797898
62.99999912792868,0.6632192184353954
58.99999982700938,0.7393827887212074
38.000003497183044,0.04403098559057394
62.99999912792868,0.6403072146300578
33.000004371033896,0.151060361785897
51.00000122517076,0.22724257390182614
46.00000209902163,0.07039328863114859
56.0000003513199,0.4505611773317835
58.99999982700938,0.6550591560981346
49.000001574711106,0.3452426067385106
56.0000003513199,0.3846360182693489
62.99999912792868,0.7717891096083684
59.999999652239204,0.7665888982369273
44.00000244856198,0.2510906794722327
46.00000209902163,0.07260008269815293
34.0000041962637,0.04457216292649295
51.00000122517076,0.4770234842391112
50.000001399940935,0.10665696699311124
55.000000526090076,0.696625383295686
85.9999951082147,0.7240909556803085
46.00000209902163,0.03882988232325528
65.99999860361821,0.7375586195281829
64.9999987783883,0.6592325077314953
33.000004371033896,0.12968186292340092
59.999999652239204,0.6569597904027841
47.00000192425146,0.06288948122927814
82.99999563252528,0.8412315944645735
50.000001399940935,0.30113085832295555
30.00000489534436,0.06526303757651614
61.99999930269887,0.7178220907324276
58.000000001779554,0.4920551232773478
32.00000454580409,0.06986353664300543
57.000000176549726,0.4352956219450664
50.000001399940935,0.5357884052381994
31.000004720574278,0.07869143163577971
58.000000001779554,0.49673658721167596
54.00000070086025,0.20969332422675785
42.000002798102315,0.06784273470977632
58.99999982700938,0.6024850319956456
48.000001749481285,0.23698867138633495
45.00000227379181,0.031683790671121745
45.00000227379181,0.030963179656230615
35.00000402149351,0.08947412067382504
60.99999947746903,0.7690329495322455
79.99999615683575,0.9301591120374595
83.99999545775509,0.9068301387572059
74.9999970306866,0.7705050011043013
41.0000029728725,0.06690850618061506
60.99999947746903,0.7289432885708582
35.00000402149351,0.042902494308021136
50.000001399940935,0.15941010920820922
44.00000244856198,0.03943062969040565
62.99999912792868,0.7922370612300621
51.00000122517076,0.1469192101424052
58.000000001779554,0.7072412921462825
48.000001749481285,0.2624799227195633
52.00000105040059,0.3271894816389201
49.000001574711106,0.35753480578983543
66.99999842884802,0.6041456094252085
70.99999772976724,0.8589260397983071
39.00000332241285,0.05602350114364727
46.00000209902163,0.0684231966064236
48.000001749481285,0.2542529221369952
58.99999982700938,0.6707350879783922
37.00000367195324,0.05492485679097648
61.99999930269887,0.5906477867023148
58.99999982700938,0.6638235567379089
45.00000227379181,0.0506648135691938
58.99999982700938,0.5265810407513459
51.00000122517076,0.13086556799824167
38.000003497183044,0.02729156906403472
63.99999895315849,0.6847151703620676
73.9999972054568,0.7730575470220137
53.00000087563041,0.5074044241254044
57.000000176549726,0.5327162154787196
64.9999987783883,0.6355899931828027
34.0000041962637,0.0648988536432382
33.000004371033896,0.07890030197069961
30.00000489534436,0.1206851031532835
54.00000070086025,0.1592522978650197
62.99999912792868,0.5572164910219202
66.99999842884802,0.5209101535805645
61.99999930269887,0.576070569248155
49.000001574711106,0.12501652986710984
56.0000003513199,0.2072078491716293
58.99999982700938,0.6964368580692748
38.000003497183044,0.13660510647310273
46.00000209902163,0.0659379417951327
70.99999772976724,0.8545526418476206
39.00000332241285,0.15548377906495445
55.000000526090076,0.25724083369710804
58.000000001779554,0.3799012391002208
33.000004371033896,0.08785694177676903
56.0000003513199,0.431129704249237
52.00000105040059,0.09741128760964714
52.00000105040059,0.2048403094044919
49.000001574711106,0.10631830484910583
71.99999755499718,0.9082201720057256
46.00000209902163,0.1841625552573224
54.00000070086025,0.3099718144627609
64.9999987783883,0.8416319457092686
79.99999615683575,0.8318886281376869
42.000002798102315,0.04034808198510133
47.00000192425146,0.10133595375378884
46.00000209902163,0.0877742736008557
31.000004720574278,0.05209347902977759
63.99999895315849,0.8058844378961768
50.000001399940935,0.12431491589327529
56.0000003513199,0.27709837355376726
52.00000105040059,0.42575517227811405
55.000000526090076,0.23585169575420883
48.000001749481285,0.22022080684072015
64.9999987783883,0.7121014565288722
45.00000227379181,0.11458512689120415
49.000001574711106,0.21686224182578961
57.000000176549726,0.40988417111867365
47.00000192425146,0.2765870992745989
49.000001574711106,0.081307834974011
58.000000001779554,0.4860499960310631
35.00000402149351,0.0736110718053259
50.000001399940935,0.2287310074803704
57.000000176549726,0.4515786785704716
57.000000176549726,0.23137231515582038
42.000002798102315,0.09170980884199299
50.000001399940935,0.2819984691623625
50.000001399940935,0.2562145745186498
30.00000489534436,0.08921973215805505
49.000001574711106,0.06426181729151091
49.000001574711106,0.13428418152649926
50.000001399940935,0.09052850511247856
53.00000087563041,0.258014185477934
56.0000003513199,0.23935470749382928
58.99999982700938,0.3857162824092417
63.99999895315849,0.6537785468251278
57.000000176549726,0.3036983531546628
59.999999652239204,0.6557259129367935
51.00000122517076,0.2777642393145676
61.99999930269887,0.6629270548431276
44.00000244856198,0.17035179872379197
61.99999930269887,0.8597335700899026
37.00000367195324,0.07003275361167478
82.99999563252528,0.9282440485839208
48.000001749481285,0.1479416460568782
57.000000176549726,0.48564013531756445
50.000001399940935,0.317883663573797
48.000001749481285,0.11464031376823788
72.99999738022697,0.823150640633435
47.00000192425146,0.0837228147950854
41.0000029728725,0.02798237709236566
61.99999930269887,0.7374767291940145
45.00000227379181,0.09455645647606456
57.000000176549726,0.42207229590024015
48.000001749481285,0.41095212994696867
50.000001399940935,0.1491043578932408
63.99999895315849,0.6787837024906979
46.00000209902163,0.32393265352842954
63.99999895315849,0.7331848983923692
42.000002798102315,0.11159147253445433
49.000001574711106,0.12726699144709414
61.99999930269887,0.749312945132686
47.00000192425146,0.09281445796673754
43.00000262333215,0.09300989461282146
37.00000367195324,0.07652896075023773
71.99999755499718,0.9100212129130705
37.00000367195324,0.14424867347305478
54.00000070086025,0.39779477578045075
51.00000122517076,0.10702562381977561
52.00000105040059,0.10009336753570192
49.000001574711106,0.12381081758986462
50.000001399940935,0.11058478439302127
54.00000070086025,0.16066856330686982
43.00000262333215,0.10477404074039716
55.000000526090076,0.3330310731113484
39.00000332241285,0.10791398531392402
52.00000105040059,0.32683672503727196
51.00000122517076,0.12866287474089744
60.99999947746903,0.6943212519271188
46.00000209902163,0.12821218042904342
46.00000209902163,0.08112901886593842
43.00000262333215,0.08117299746063834
54.00000070086025,0.5215862145300696
50.000001399940935,0.25076523323083394
58.99999982700938,0.6159623007594255
47.00000192425146,0.17252407799914102
57.000000176549726,0.4095312892828581
79.99999615683575,0.7828638028956769
55.000000526090076,0.3771176250510416
31.000004720574278,0.08587494819949963
72.99999738022697,0.8283098441318115
49.000001574711106,0.12725309914436345
37.00000367195324,0.03315442111626381
66.99999842884802,0.8069830697739045
52.00000105040059,0.12316518433165288
54.00000070086025,0.3906167416668196
42.000002798102315,0.04958759136454475
53.00000087563041,0.13817870358220039
48.000001749481285,0.17785354034748996
46.00000209902163,0.0488855861025753
33.000004371033896,0.1959655874352606
49.000001574711106,0.3553660370124376
50.000001399940935,0.2306101776895119
52.00000105040059,0.2239691372263406
54.00000070086025,0.614615734311759
66.99999842884802,0.8603920064759362
46.00000209902163,0.10003829075760763
64.9999987783883,0.6785117687138005
50.000001399940935,0.17379566330000512
45.00000227379181,0.0660933456171407
57.000000176549726,0.4383353492388069
45.00000227379181,0.05716137871665411
61.99999930269887,0.6733008161650654
58.99999982700938,0.31889070069826625
32.00000454580409,0.0833097932682886
52.00000105040059,0.2258104384130305
45.00000227379181,0.12046305725835711
41.0000029728725,0.03638772804178227
35.00000402149351,0.05722796759598081
47.00000192425146,0.031040909276310886
58.000000001779554,0.40454071191836155
58.99999982700938,0.5731003508597659
30.00000489534436,0.09332024455937296
34.0000041962637,0.17743838298109232
51.00000122517076,0.1489577960317156
53.00000087563041,0.1644757150904073
58.99999982700938,0.5613979446604332
47.00000192425146,0.07062238965548076
59.999999652239204,0.6435284060582613
67.99999825407784,0.737750441605306
50.000001399940935,0.13395267523546955
61.99999930269887,0.7538318142153184
64.9999987783883,0.6706539042527774
82.99999563252528,0.9181366894658913
89.99999440913405,0.6715637172475769
62.99999912792868,0.3094299054895756
51.00000122517076,0.28564228320124896
58.000000001779554,0.5684243436959
48.000001749481285,0.11612578839808549
46.00000209902163,0.18093530007061223
42.000002798102315,0.10744137170279683
47.00000192425146,0.29623877771500096
56.0000003513199,0.440705786469884
42.000002798102315,0.047123068496276926
63.99999895315849,0.6255681278474826
58.000000001779554,0.5629674811394705
51.00000122517076,0.104252007097922
62.99999912792868,0.7605669608238486
53.00000087563041,0.13265150109939264
62.99999912792868,0.6090237753334791
54.00000070086025,0.2709708674742565
31.000004720574278,0.051292582852476495
48.000001749481285,0.07270589793938116
49.000001574711106,0.21796442234726868
58.99999982700938,0.6091289160682878
31.000004720574278,0.05530129417763278
52.00000105040059,0.12832504955479226
33.000004371033896,0.1034888468256473
51.00000122517076,0.26250013582900084
49.000001574711106,0.24207932489489117
51.00000122517076,0.21552955096504892
36.00000384672332,0.06318576616345782
50.000001399940935,0.0838934877240951
82.99999563252528,0.8814043089990572
56.0000003513199,0.2767620693776087
41.0000029728725,0.096910023094474
60.99999947746903,0.5540817577366807
86.9999949334445,0.9209317469841275
48.000001749481285,0.2359869937884271
53.00000087563041,0.19866880953022265
47.00000192425146,0.0743281675819081
74.9999970306866,0.749820470336314
67.99999825407784,0.893259614868947
44.00000244856198,0.09035528750832697
55.000000526090076,0.4375366390974324
61.99999930269887,0.7817680953954687
51.00000122517076,0.10710083002744203
51.00000122517076,0.14064920732460692
75.99999685591641,0.5510999560366605
45.00000227379181,0.3453969114656774
51.00000122517076,0.10492324743216162
47.00000192425146,0.15696908430629036
53.00000087563041,0.36642456681946245
55.000000526090076,0.35696249597994906
58.99999982700938,0.7160944336474026
53.00000087563041,0.4186634180116043
45.00000227379181,0.03127207826409134
43.00000262333215,0.10955461976680922
55.000000526090076,0.23155114801760918
31.000004720574278,0.09114285285238939
